timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1650115257691,9,OK,200,OK,OK Endpoint 1-43,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115257836,15,OK,200,OK,OK Endpoint 1-44,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,15,0,5
1650115257851,10,OK,200,OK,OK Endpoint 1-44,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115257861,10,OK,200,OK,OK Endpoint 1-44,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115257872,11,OK,200,OK,OK Endpoint 1-44,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115257884,11,OK,200,OK,OK Endpoint 1-44,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115257895,9,OK,200,OK,OK Endpoint 1-44,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115257904,9,OK,200,OK,OK Endpoint 1-44,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115257913,9,OK,200,OK,OK Endpoint 1-44,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115257922,11,OK,200,OK,OK Endpoint 1-44,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115257934,7,OK,200,OK,OK Endpoint 1-44,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,7,0,0
1650115258337,23,OK,200,OK,OK Endpoint 1-45,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,23,0,13
1650115258360,10,OK,200,OK,OK Endpoint 1-45,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115258371,9,OK,200,OK,OK Endpoint 1-45,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115258380,10,OK,200,OK,OK Endpoint 1-45,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115258391,12,OK,200,OK,OK Endpoint 1-45,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,12,0,0
1650115258403,9,OK,200,OK,OK Endpoint 1-45,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115258413,11,OK,200,OK,OK Endpoint 1-45,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115258424,8,OK,200,OK,OK Endpoint 1-45,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115258432,8,OK,200,OK,OK Endpoint 1-45,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115258441,8,OK,200,OK,OK Endpoint 1-45,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115258836,23,OK,200,OK,OK Endpoint 1-46,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,23,0,12
1650115258859,10,OK,200,OK,OK Endpoint 1-46,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115258870,8,OK,200,OK,OK Endpoint 1-46,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115258879,11,OK,200,OK,OK Endpoint 1-46,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115258890,11,OK,200,OK,OK Endpoint 1-46,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115258901,10,OK,200,OK,OK Endpoint 1-46,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115258911,12,OK,200,OK,OK Endpoint 1-46,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,12,0,0
1650115258923,8,OK,200,OK,OK Endpoint 1-46,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115258931,10,OK,200,OK,OK Endpoint 1-46,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115258942,8,OK,200,OK,OK Endpoint 1-46,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115259337,25,OK,200,OK,OK Endpoint 1-47,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,25,0,11
1650115259363,9,OK,200,OK,OK Endpoint 1-47,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115259373,10,OK,200,OK,OK Endpoint 1-47,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115259383,13,OK,200,OK,OK Endpoint 1-47,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,13,0,0
1650115259396,9,OK,200,OK,OK Endpoint 1-47,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115259406,9,OK,200,OK,OK Endpoint 1-47,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115259415,9,OK,200,OK,OK Endpoint 1-47,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115259424,11,OK,200,OK,OK Endpoint 1-47,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115259435,8,OK,200,OK,OK Endpoint 1-47,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115259443,9,OK,200,OK,OK Endpoint 1-47,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115259837,21,OK,200,OK,OK Endpoint 1-48,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,21,0,12
1650115259859,8,OK,200,OK,OK Endpoint 1-48,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115259868,12,OK,200,OK,OK Endpoint 1-48,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,12,0,0
1650115259880,8,OK,200,OK,OK Endpoint 1-48,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115259888,12,OK,200,OK,OK Endpoint 1-48,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,12,0,0
1650115259900,11,OK,200,OK,OK Endpoint 1-48,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115259911,8,OK,200,OK,OK Endpoint 1-48,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115259919,8,OK,200,OK,OK Endpoint 1-48,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115259928,12,OK,200,OK,OK Endpoint 1-48,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,12,0,0
1650115259940,11,OK,200,OK,OK Endpoint 1-48,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115260332,23,OK,200,OK,OK Endpoint 1-49,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,23,0,12
1650115260358,8,OK,200,OK,OK Endpoint 1-49,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115260366,9,OK,200,OK,OK Endpoint 1-49,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115260376,7,OK,200,OK,OK Endpoint 1-49,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,7,0,0
1650115260384,9,OK,200,OK,OK Endpoint 1-49,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115260393,11,OK,200,OK,OK Endpoint 1-49,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115260405,8,OK,200,OK,OK Endpoint 1-49,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115260413,8,OK,200,OK,OK Endpoint 1-49,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115260422,8,OK,200,OK,OK Endpoint 1-49,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115260431,8,OK,200,OK,OK Endpoint 1-49,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115260838,24,OK,200,OK,OK Endpoint 1-50,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,24,0,12
1650115260862,11,OK,200,OK,OK Endpoint 1-50,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115260873,11,OK,200,OK,OK Endpoint 1-50,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115260884,8,OK,200,OK,OK Endpoint 1-50,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115260892,9,OK,200,OK,OK Endpoint 1-50,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115260901,11,OK,200,OK,OK Endpoint 1-50,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115260912,9,OK,200,OK,OK Endpoint 1-50,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115260921,9,OK,200,OK,OK Endpoint 1-50,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115260930,8,OK,200,OK,OK Endpoint 1-50,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115260939,10,OK,200,OK,OK Endpoint 1-50,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115261337,21,OK,200,OK,OK Endpoint 1-51,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,21,0,12
1650115261358,9,OK,200,OK,OK Endpoint 1-51,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115261367,9,OK,200,OK,OK Endpoint 1-51,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115261377,11,OK,200,OK,OK Endpoint 1-51,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115261389,10,OK,200,OK,OK Endpoint 1-51,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115261399,9,OK,200,OK,OK Endpoint 1-51,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115261409,12,OK,200,OK,OK Endpoint 1-51,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,12,0,0
1650115261421,11,OK,200,OK,OK Endpoint 1-51,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115261432,11,OK,200,OK,OK Endpoint 1-51,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115261443,10,OK,200,OK,OK Endpoint 1-51,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115261836,17,OK,200,OK,OK Endpoint 1-52,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,17,0,6
1650115261855,11,OK,200,OK,OK Endpoint 1-52,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115261866,11,OK,200,OK,OK Endpoint 1-52,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115261878,7,OK,200,OK,OK Endpoint 1-52,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,7,0,0
1650115261886,9,OK,200,OK,OK Endpoint 1-52,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115261895,8,OK,200,OK,OK Endpoint 1-52,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115261904,8,OK,200,OK,OK Endpoint 1-52,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115261912,11,OK,200,OK,OK Endpoint 1-52,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115261923,9,OK,200,OK,OK Endpoint 1-52,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115261932,9,OK,200,OK,OK Endpoint 1-52,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115262338,25,OK,200,OK,OK Endpoint 1-53,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,25,0,12
1650115262364,9,OK,200,OK,OK Endpoint 1-53,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115262374,10,OK,200,OK,OK Endpoint 1-53,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115262384,9,OK,200,OK,OK Endpoint 1-53,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115262393,8,OK,200,OK,OK Endpoint 1-53,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115262402,9,OK,200,OK,OK Endpoint 1-53,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115262411,9,OK,200,OK,OK Endpoint 1-53,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115262420,11,OK,200,OK,OK Endpoint 1-53,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115262431,11,OK,200,OK,OK Endpoint 1-53,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115262442,10,OK,200,OK,OK Endpoint 1-53,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115262838,21,OK,200,OK,OK Endpoint 1-54,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,21,0,10
1650115262859,10,OK,200,OK,OK Endpoint 1-54,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115262869,12,OK,200,OK,OK Endpoint 1-54,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,12,0,0
1650115262881,9,OK,200,OK,OK Endpoint 1-54,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115262890,11,OK,200,OK,OK Endpoint 1-54,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115262901,11,OK,200,OK,OK Endpoint 1-54,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115262912,12,OK,200,OK,OK Endpoint 1-54,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,12,0,0
1650115262925,10,OK,200,OK,OK Endpoint 1-54,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115262936,10,OK,200,OK,OK Endpoint 1-54,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115262947,11,OK,200,OK,OK Endpoint 1-54,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115263336,24,OK,200,OK,OK Endpoint 1-55,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,24,0,13
1650115263361,9,OK,200,OK,OK Endpoint 1-55,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115263370,11,OK,200,OK,OK Endpoint 1-55,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115263381,10,OK,200,OK,OK Endpoint 1-55,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115263391,11,OK,200,OK,OK Endpoint 1-55,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115263402,9,OK,200,OK,OK Endpoint 1-55,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115263411,13,OK,200,OK,OK Endpoint 1-55,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,13,0,0
1650115263424,10,OK,200,OK,OK Endpoint 1-55,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115263434,8,OK,200,OK,OK Endpoint 1-55,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115263443,9,OK,200,OK,OK Endpoint 1-55,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115263836,27,OK,200,OK,OK Endpoint 1-56,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,27,0,13
1650115263864,10,OK,200,OK,OK Endpoint 1-56,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115263874,12,OK,200,OK,OK Endpoint 1-56,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,12,0,0
1650115263886,11,OK,200,OK,OK Endpoint 1-56,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115263897,11,OK,200,OK,OK Endpoint 1-56,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115263908,13,OK,200,OK,OK Endpoint 1-56,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,13,0,0
1650115263921,9,OK,200,OK,OK Endpoint 1-56,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115263931,8,OK,200,OK,OK Endpoint 1-56,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115263939,10,OK,200,OK,OK Endpoint 1-56,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115263949,8,OK,200,OK,OK Endpoint 1-56,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115264338,15,OK,200,OK,OK Endpoint 1-57,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,15,0,5
1650115264353,8,OK,200,OK,OK Endpoint 1-57,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115264362,10,OK,200,OK,OK Endpoint 1-57,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115264372,9,OK,200,OK,OK Endpoint 1-57,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115264381,9,OK,200,OK,OK Endpoint 1-57,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115264390,11,OK,200,OK,OK Endpoint 1-57,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115264401,13,OK,200,OK,OK Endpoint 1-57,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,13,0,0
1650115264414,9,OK,200,OK,OK Endpoint 1-57,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115264424,9,OK,200,OK,OK Endpoint 1-57,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115264434,12,OK,200,OK,OK Endpoint 1-57,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,12,0,0
1650115264836,24,OK,200,OK,OK Endpoint 1-58,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,24,0,12
1650115264860,9,OK,200,OK,OK Endpoint 1-58,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115264870,9,OK,200,OK,OK Endpoint 1-58,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115264879,14,OK,200,OK,OK Endpoint 1-58,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,14,0,0
1650115264893,14,OK,200,OK,OK Endpoint 1-58,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,14,0,0
1650115264907,8,OK,200,OK,OK Endpoint 1-58,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115264916,8,OK,200,OK,OK Endpoint 1-58,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115264924,9,OK,200,OK,OK Endpoint 1-58,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115264933,11,OK,200,OK,OK Endpoint 1-58,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115264945,8,OK,200,OK,OK Endpoint 1-58,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115265337,21,OK,200,OK,OK Endpoint 1-59,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,21,0,12
1650115265359,9,OK,200,OK,OK Endpoint 1-59,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115265369,8,OK,200,OK,OK Endpoint 1-59,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115265378,9,OK,200,OK,OK Endpoint 1-59,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115265387,9,OK,200,OK,OK Endpoint 1-59,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115265396,9,OK,200,OK,OK Endpoint 1-59,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115265406,8,OK,200,OK,OK Endpoint 1-59,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115265414,9,OK,200,OK,OK Endpoint 1-59,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115265424,9,OK,200,OK,OK Endpoint 1-59,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115265433,9,OK,200,OK,OK Endpoint 1-59,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115265837,16,OK,200,OK,OK Endpoint 1-60,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,16,0,6
1650115265853,9,OK,200,OK,OK Endpoint 1-60,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115265862,9,OK,200,OK,OK Endpoint 1-60,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115265872,9,OK,200,OK,OK Endpoint 1-60,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115265882,8,OK,200,OK,OK Endpoint 1-60,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115265891,12,OK,200,OK,OK Endpoint 1-60,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,12,0,0
1650115265904,7,OK,200,OK,OK Endpoint 1-60,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,7,0,0
1650115265912,9,OK,200,OK,OK Endpoint 1-60,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115265921,11,OK,200,OK,OK Endpoint 1-60,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115265933,12,OK,200,OK,OK Endpoint 1-60,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,12,0,0
1650115266338,26,OK,200,OK,OK Endpoint 1-61,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,26,0,12
1650115266364,9,OK,200,OK,OK Endpoint 1-61,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115266373,10,OK,200,OK,OK Endpoint 1-61,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115266383,9,OK,200,OK,OK Endpoint 1-61,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115266393,8,OK,200,OK,OK Endpoint 1-61,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115266401,9,OK,200,OK,OK Endpoint 1-61,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115266410,9,OK,200,OK,OK Endpoint 1-61,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115266419,10,OK,200,OK,OK Endpoint 1-61,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115266430,9,OK,200,OK,OK Endpoint 1-61,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115266439,8,OK,200,OK,OK Endpoint 1-61,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115266837,18,OK,200,OK,OK Endpoint 1-62,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,18,0,6
1650115266855,11,OK,200,OK,OK Endpoint 1-62,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115266866,10,OK,200,OK,OK Endpoint 1-62,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115266876,9,OK,200,OK,OK Endpoint 1-62,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115266885,9,OK,200,OK,OK Endpoint 1-62,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115266894,10,OK,200,OK,OK Endpoint 1-62,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115266904,10,OK,200,OK,OK Endpoint 1-62,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115266914,9,OK,200,OK,OK Endpoint 1-62,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115266923,10,OK,200,OK,OK Endpoint 1-62,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115266934,12,OK,200,OK,OK Endpoint 1-62,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,12,0,0
1650115267337,23,OK,200,OK,OK Endpoint 1-63,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,23,0,10
1650115267360,10,OK,200,OK,OK Endpoint 1-63,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115267370,11,OK,200,OK,OK Endpoint 1-63,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115267381,10,OK,200,OK,OK Endpoint 1-63,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115267391,13,OK,200,OK,OK Endpoint 1-63,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,13,0,0
1650115267405,10,OK,200,OK,OK Endpoint 1-63,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115267416,8,OK,200,OK,OK Endpoint 1-63,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115267424,13,OK,200,OK,OK Endpoint 1-63,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,13,0,0
1650115267438,10,OK,200,OK,OK Endpoint 1-63,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115267448,8,OK,200,OK,OK Endpoint 1-63,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115267838,25,OK,200,OK,OK Endpoint 1-64,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,25,0,12
1650115267864,9,OK,200,OK,OK Endpoint 1-64,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115267873,10,OK,200,OK,OK Endpoint 1-64,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115267883,12,OK,200,OK,OK Endpoint 1-64,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,12,0,0
1650115267895,10,OK,200,OK,OK Endpoint 1-64,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115267905,9,OK,200,OK,OK Endpoint 1-64,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115267914,13,OK,200,OK,OK Endpoint 1-64,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,13,0,0
1650115267927,8,OK,200,OK,OK Endpoint 1-64,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115267935,9,OK,200,OK,OK Endpoint 1-64,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115267944,9,OK,200,OK,OK Endpoint 1-64,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115268338,23,OK,200,OK,OK Endpoint 1-65,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,23,0,12
1650115268362,8,OK,200,OK,OK Endpoint 1-65,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115268371,12,OK,200,OK,OK Endpoint 1-65,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,12,0,0
1650115268383,9,OK,200,OK,OK Endpoint 1-65,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115268392,9,OK,200,OK,OK Endpoint 1-65,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115268402,8,OK,200,OK,OK Endpoint 1-65,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
