timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1650120832131,11,Read File,200,OK,Read File Endpoint 4-29,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650120832142,9,Read File,200,OK,Read File Endpoint 4-29,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650120832151,13,Read File,200,OK,Read File Endpoint 4-29,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,13,0,0
1650120832164,13,Read File,200,OK,Read File Endpoint 4-29,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650120832546,25,Read File,200,OK,Read File Endpoint 4-30,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,24,0,12
1650120832571,11,Read File,200,OK,Read File Endpoint 4-30,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650120832582,11,Read File,200,OK,Read File Endpoint 4-30,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650120832593,11,Read File,200,OK,Read File Endpoint 4-30,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650120832605,11,Read File,200,OK,Read File Endpoint 4-30,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650120832616,9,Read File,200,OK,Read File Endpoint 4-30,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650120832625,10,Read File,200,OK,Read File Endpoint 4-30,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650120832635,10,Read File,200,OK,Read File Endpoint 4-30,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650120832645,10,Read File,200,OK,Read File Endpoint 4-30,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650120832655,12,Read File,200,OK,Read File Endpoint 4-30,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650120833049,23,Read File,200,OK,Read File Endpoint 4-31,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,22,0,12
1650120833073,14,Read File,200,OK,Read File Endpoint 4-31,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,13,0,0
1650120833087,10,Read File,200,OK,Read File Endpoint 4-31,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650120833097,12,Read File,200,OK,Read File Endpoint 4-31,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650120833109,11,Read File,200,OK,Read File Endpoint 4-31,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650120833120,10,Read File,200,OK,Read File Endpoint 4-31,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650120833130,11,Read File,200,OK,Read File Endpoint 4-31,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650120833141,11,Read File,200,OK,Read File Endpoint 4-31,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650120833152,15,Read File,200,OK,Read File Endpoint 4-31,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,15,0,0
1650120833167,9,Read File,200,OK,Read File Endpoint 4-31,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650120833549,23,Read File,200,OK,Read File Endpoint 4-32,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,21,0,11
1650120833572,14,Read File,200,OK,Read File Endpoint 4-32,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,13,0,0
1650120833586,16,Read File,200,OK,Read File Endpoint 4-32,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,15,0,0
1650120833602,10,Read File,200,OK,Read File Endpoint 4-32,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650120833613,10,Read File,200,OK,Read File Endpoint 4-32,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650120833624,9,Read File,200,OK,Read File Endpoint 4-32,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650120833633,10,Read File,200,OK,Read File Endpoint 4-32,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650120833643,15,Read File,200,OK,Read File Endpoint 4-32,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,14,0,0
1650120833658,9,Read File,200,OK,Read File Endpoint 4-32,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650120833667,10,Read File,200,OK,Read File Endpoint 4-32,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650120834046,22,Read File,200,OK,Read File Endpoint 4-33,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,21,0,10
1650120834068,12,Read File,200,OK,Read File Endpoint 4-33,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650120834080,13,Read File,200,OK,Read File Endpoint 4-33,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650120834093,11,Read File,200,OK,Read File Endpoint 4-33,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650120834104,14,Read File,200,OK,Read File Endpoint 4-33,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,13,0,0
1650120834118,9,Read File,200,OK,Read File Endpoint 4-33,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650120834128,9,Read File,200,OK,Read File Endpoint 4-33,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650120834137,9,Read File,200,OK,Read File Endpoint 4-33,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650120834147,10,Read File,200,OK,Read File Endpoint 4-33,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650120834158,9,Read File,200,OK,Read File Endpoint 4-33,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650120834546,29,Read File,200,OK,Read File Endpoint 4-34,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,27,0,13
1650120834575,14,Read File,200,OK,Read File Endpoint 4-34,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650120834589,13,Read File,200,OK,Read File Endpoint 4-34,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,13,0,0
1650120834602,17,Read File,200,OK,Read File Endpoint 4-34,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,14,0,0
1650120834619,10,Read File,200,OK,Read File Endpoint 4-34,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650120834629,9,Read File,200,OK,Read File Endpoint 4-34,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650120834639,8,Read File,200,OK,Read File Endpoint 4-34,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650120834648,8,Read File,200,OK,Read File Endpoint 4-34,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650120834656,9,Read File,200,OK,Read File Endpoint 4-34,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650120834665,12,Read File,200,OK,Read File Endpoint 4-34,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650120835046,20,Read File,200,OK,Read File Endpoint 4-35,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,19,0,6
1650120835066,14,Read File,200,OK,Read File Endpoint 4-35,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,13,0,0
1650120835081,11,Read File,200,OK,Read File Endpoint 4-35,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650120835093,10,Read File,200,OK,Read File Endpoint 4-35,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650120835103,13,Read File,200,OK,Read File Endpoint 4-35,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,13,0,0
1650120835116,11,Read File,200,OK,Read File Endpoint 4-35,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650120835127,9,Read File,200,OK,Read File Endpoint 4-35,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650120835136,9,Read File,200,OK,Read File Endpoint 4-35,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650120835145,11,Read File,200,OK,Read File Endpoint 4-35,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650120835156,10,Read File,200,OK,Read File Endpoint 4-35,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650120835548,24,Read File,200,OK,Read File Endpoint 4-36,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,23,0,12
1650120835573,10,Read File,200,OK,Read File Endpoint 4-36,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650120835583,11,Read File,200,OK,Read File Endpoint 4-36,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650120835594,14,Read File,200,OK,Read File Endpoint 4-36,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,13,0,0
1650120835608,12,Read File,200,OK,Read File Endpoint 4-36,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650120835620,9,Read File,200,OK,Read File Endpoint 4-36,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650120835629,13,Read File,200,OK,Read File Endpoint 4-36,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650120835642,12,Read File,200,OK,Read File Endpoint 4-36,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650120835654,11,Read File,200,OK,Read File Endpoint 4-36,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650120835665,9,Read File,200,OK,Read File Endpoint 4-36,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650120836049,28,Read File,200,OK,Read File Endpoint 4-37,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,26,0,13
1650120836077,11,Read File,200,OK,Read File Endpoint 4-37,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650120836088,12,Read File,200,OK,Read File Endpoint 4-37,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650120836100,10,Read File,200,OK,Read File Endpoint 4-37,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650120836110,12,Read File,200,OK,Read File Endpoint 4-37,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650120836122,9,Read File,200,OK,Read File Endpoint 4-37,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650120836132,9,Read File,200,OK,Read File Endpoint 4-37,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650120836142,8,Read File,200,OK,Read File Endpoint 4-37,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650120836150,9,Read File,200,OK,Read File Endpoint 4-37,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650120836159,14,Read File,200,OK,Read File Endpoint 4-37,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,13,0,0
1650120836546,26,Read File,200,OK,Read File Endpoint 4-38,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,23,0,12
1650120836572,11,Read File,200,OK,Read File Endpoint 4-38,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650120836583,11,Read File,200,OK,Read File Endpoint 4-38,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650120836594,11,Read File,200,OK,Read File Endpoint 4-38,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650120836605,11,Read File,200,OK,Read File Endpoint 4-38,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650120836616,14,Read File,200,OK,Read File Endpoint 4-38,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,14,0,0
1650120836630,13,Read File,200,OK,Read File Endpoint 4-38,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650120836643,9,Read File,200,OK,Read File Endpoint 4-38,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650120836652,14,Read File,200,OK,Read File Endpoint 4-38,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,13,0,0
1650120836666,9,Read File,200,OK,Read File Endpoint 4-38,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650120837046,27,Read File,200,OK,Read File Endpoint 4-39,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,26,0,12
1650120837073,13,Read File,200,OK,Read File Endpoint 4-39,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,13,0,0
1650120837086,12,Read File,200,OK,Read File Endpoint 4-39,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650120837098,13,Read File,200,OK,Read File Endpoint 4-39,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650120837111,13,Read File,200,OK,Read File Endpoint 4-39,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650120837124,10,Read File,200,OK,Read File Endpoint 4-39,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650120837134,10,Read File,200,OK,Read File Endpoint 4-39,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650120837144,11,Read File,200,OK,Read File Endpoint 4-39,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650120837155,9,Read File,200,OK,Read File Endpoint 4-39,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650120837164,10,Read File,200,OK,Read File Endpoint 4-39,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650120837549,26,Read File,200,OK,Read File Endpoint 4-40,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,25,0,11
1650120837575,11,Read File,200,OK,Read File Endpoint 4-40,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650120837586,14,Read File,200,OK,Read File Endpoint 4-40,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,13,0,0
1650120837600,11,Read File,200,OK,Read File Endpoint 4-40,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650120837611,14,Read File,200,OK,Read File Endpoint 4-40,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,13,0,0
1650120837625,11,Read File,200,OK,Read File Endpoint 4-40,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650120837636,12,Read File,200,OK,Read File Endpoint 4-40,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650120837648,11,Read File,200,OK,Read File Endpoint 4-40,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650120837660,9,Read File,200,OK,Read File Endpoint 4-40,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650120837669,9,Read File,200,OK,Read File Endpoint 4-40,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650120838050,25,Read File,200,OK,Read File Endpoint 4-41,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,24,0,11
1650120838075,11,Read File,200,OK,Read File Endpoint 4-41,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650120838086,15,Read File,200,OK,Read File Endpoint 4-41,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,14,0,0
1650120838101,14,Read File,200,OK,Read File Endpoint 4-41,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,13,0,0
1650120838116,12,Read File,200,OK,Read File Endpoint 4-41,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650120838128,10,Read File,200,OK,Read File Endpoint 4-41,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650120838138,9,Read File,200,OK,Read File Endpoint 4-41,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650120838147,10,Read File,200,OK,Read File Endpoint 4-41,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650120838157,9,Read File,200,OK,Read File Endpoint 4-41,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650120838166,9,Read File,200,OK,Read File Endpoint 4-41,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650120838549,27,Read File,200,OK,Read File Endpoint 4-42,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,26,0,13
1650120838576,12,Read File,200,OK,Read File Endpoint 4-42,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650120838588,11,Read File,200,OK,Read File Endpoint 4-42,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650120838599,10,Read File,200,OK,Read File Endpoint 4-42,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650120838610,11,Read File,200,OK,Read File Endpoint 4-42,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650120838621,12,Read File,200,OK,Read File Endpoint 4-42,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650120838633,10,Read File,200,OK,Read File Endpoint 4-42,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,7,0,0
1650120838643,10,Read File,200,OK,Read File Endpoint 4-42,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650120838653,11,Read File,200,OK,Read File Endpoint 4-42,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650120838664,13,Read File,200,OK,Read File Endpoint 4-42,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650120839049,25,Read File,200,OK,Read File Endpoint 4-43,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,25,0,12
1650120839074,12,Read File,200,OK,Read File Endpoint 4-43,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650120839086,13,Read File,200,OK,Read File Endpoint 4-43,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650120839100,11,Read File,200,OK,Read File Endpoint 4-43,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650120839111,14,Read File,200,OK,Read File Endpoint 4-43,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,14,0,0
1650120839125,11,Read File,200,OK,Read File Endpoint 4-43,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650120839136,10,Read File,200,OK,Read File Endpoint 4-43,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650120839147,9,Read File,200,OK,Read File Endpoint 4-43,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650120839156,9,Read File,200,OK,Read File Endpoint 4-43,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650120839165,10,Read File,200,OK,Read File Endpoint 4-43,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650120839549,75,Read File,200,OK,Read File Endpoint 4-44,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,74,0,61
1650120839624,14,Read File,200,OK,Read File Endpoint 4-44,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,13,0,0
1650120839638,11,Read File,200,OK,Read File Endpoint 4-44,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
