timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1650114796177,11,Read File,200,OK,Read File Endpoint 4-82,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,10,0,0
1650114796188,9,Read File,200,OK,Read File Endpoint 4-82,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114796197,14,Read File,200,OK,Read File Endpoint 4-82,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,13,0,0
1650114796211,6,Read File,200,OK,Read File Endpoint 4-82,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114796217,7,Read File,200,OK,Read File Endpoint 4-82,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114796224,6,Read File,200,OK,Read File Endpoint 4-82,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114796612,21,Read File,200,OK,Read File Endpoint 4-83,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,19,0,12
1650114796633,9,Read File,200,OK,Read File Endpoint 4-83,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114796642,7,Read File,200,OK,Read File Endpoint 4-83,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114796649,5,Read File,200,OK,Read File Endpoint 4-83,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,4,0,0
1650114796654,6,Read File,200,OK,Read File Endpoint 4-83,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114796660,6,Read File,200,OK,Read File Endpoint 4-83,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114796666,7,Read File,200,OK,Read File Endpoint 4-83,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114796673,7,Read File,200,OK,Read File Endpoint 4-83,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114796680,6,Read File,200,OK,Read File Endpoint 4-83,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,4,0,0
1650114796686,9,Read File,200,OK,Read File Endpoint 4-83,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114797109,21,Read File,200,OK,Read File Endpoint 4-84,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,21,0,12
1650114797131,6,Read File,200,OK,Read File Endpoint 4-84,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114797137,10,Read File,200,OK,Read File Endpoint 4-84,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,9,0,0
1650114797147,7,Read File,200,OK,Read File Endpoint 4-84,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114797154,9,Read File,200,OK,Read File Endpoint 4-84,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,7,0,0
1650114797163,9,Read File,200,OK,Read File Endpoint 4-84,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,7,0,0
1650114797172,10,Read File,200,OK,Read File Endpoint 4-84,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,9,0,0
1650114797182,7,Read File,200,OK,Read File Endpoint 4-84,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114797189,7,Read File,200,OK,Read File Endpoint 4-84,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114797196,9,Read File,200,OK,Read File Endpoint 4-84,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114797610,20,Read File,200,OK,Read File Endpoint 4-85,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,19,0,11
1650114797630,6,Read File,200,OK,Read File Endpoint 4-85,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114797636,7,Read File,200,OK,Read File Endpoint 4-85,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114797643,8,Read File,200,OK,Read File Endpoint 4-85,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114797651,7,Read File,200,OK,Read File Endpoint 4-85,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114797658,9,Read File,200,OK,Read File Endpoint 4-85,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,7,0,0
1650114797667,6,Read File,200,OK,Read File Endpoint 4-85,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,4,0,0
1650114797673,5,Read File,200,OK,Read File Endpoint 4-85,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,4,0,0
1650114797678,9,Read File,200,OK,Read File Endpoint 4-85,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,9,0,0
1650114797687,7,Read File,200,OK,Read File Endpoint 4-85,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114798112,18,Read File,200,OK,Read File Endpoint 4-86,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,17,0,11
1650114798130,7,Read File,200,OK,Read File Endpoint 4-86,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114798137,11,Read File,200,OK,Read File Endpoint 4-86,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,11,0,0
1650114798148,11,Read File,200,OK,Read File Endpoint 4-86,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,10,0,0
1650114798159,7,Read File,200,OK,Read File Endpoint 4-86,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114798166,6,Read File,200,OK,Read File Endpoint 4-86,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114798172,6,Read File,200,OK,Read File Endpoint 4-86,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114798178,6,Read File,200,OK,Read File Endpoint 4-86,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114798185,6,Read File,200,OK,Read File Endpoint 4-86,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114798192,10,Read File,200,OK,Read File Endpoint 4-86,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114798612,19,Read File,200,OK,Read File Endpoint 4-87,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,18,0,11
1650114798631,9,Read File,200,OK,Read File Endpoint 4-87,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114798640,8,Read File,200,OK,Read File Endpoint 4-87,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,7,0,0
1650114798648,6,Read File,200,OK,Read File Endpoint 4-87,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114798654,7,Read File,200,OK,Read File Endpoint 4-87,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114798661,5,Read File,200,OK,Read File Endpoint 4-87,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,4,0,0
1650114798667,5,Read File,200,OK,Read File Endpoint 4-87,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,4,0,0
1650114798672,9,Read File,200,OK,Read File Endpoint 4-87,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114798681,6,Read File,200,OK,Read File Endpoint 4-87,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114798687,11,Read File,200,OK,Read File Endpoint 4-87,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114799112,22,Read File,200,OK,Read File Endpoint 4-88,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,21,0,11
1650114799134,10,Read File,200,OK,Read File Endpoint 4-88,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,9,0,0
1650114799144,6,Read File,200,OK,Read File Endpoint 4-88,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114799150,10,Read File,200,OK,Read File Endpoint 4-88,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,9,0,0
1650114799160,6,Read File,200,OK,Read File Endpoint 4-88,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114799166,6,Read File,200,OK,Read File Endpoint 4-88,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114799172,7,Read File,200,OK,Read File Endpoint 4-88,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114799179,6,Read File,200,OK,Read File Endpoint 4-88,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114799186,7,Read File,200,OK,Read File Endpoint 4-88,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114799193,5,Read File,200,OK,Read File Endpoint 4-88,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114799613,12,Read File,200,OK,Read File Endpoint 4-89,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,11,0,5
1650114799625,11,Read File,200,OK,Read File Endpoint 4-89,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,10,0,0
1650114799636,6,Read File,200,OK,Read File Endpoint 4-89,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114799642,6,Read File,200,OK,Read File Endpoint 4-89,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114799648,6,Read File,200,OK,Read File Endpoint 4-89,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114799654,5,Read File,200,OK,Read File Endpoint 4-89,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114799659,6,Read File,200,OK,Read File Endpoint 4-89,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114799665,9,Read File,200,OK,Read File Endpoint 4-89,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114799674,10,Read File,200,OK,Read File Endpoint 4-89,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114799684,5,Read File,200,OK,Read File Endpoint 4-89,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114800113,20,Read File,200,OK,Read File Endpoint 4-90,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,20,0,11
1650114800134,6,Read File,200,OK,Read File Endpoint 4-90,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114800140,7,Read File,200,OK,Read File Endpoint 4-90,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114800147,7,Read File,200,OK,Read File Endpoint 4-90,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114800154,6,Read File,200,OK,Read File Endpoint 4-90,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114800160,7,Read File,200,OK,Read File Endpoint 4-90,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114800168,10,Read File,200,OK,Read File Endpoint 4-90,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,9,0,0
1650114800178,8,Read File,200,OK,Read File Endpoint 4-90,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,7,0,0
1650114800187,8,Read File,200,OK,Read File Endpoint 4-90,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114800195,7,Read File,200,OK,Read File Endpoint 4-90,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114800612,13,Read File,200,OK,Read File Endpoint 4-91,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,12,0,6
1650114800625,7,Read File,200,OK,Read File Endpoint 4-91,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114800632,7,Read File,200,OK,Read File Endpoint 4-91,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114800639,6,Read File,200,OK,Read File Endpoint 4-91,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114800645,10,Read File,200,OK,Read File Endpoint 4-91,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,9,0,0
1650114800655,9,Read File,200,OK,Read File Endpoint 4-91,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,9,0,0
1650114800664,6,Read File,200,OK,Read File Endpoint 4-91,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114800670,9,Read File,200,OK,Read File Endpoint 4-91,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114800679,6,Read File,200,OK,Read File Endpoint 4-91,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114800685,6,Read File,200,OK,Read File Endpoint 4-91,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114801108,20,Read File,200,OK,Read File Endpoint 4-92,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,19,0,10
1650114801128,6,Read File,200,OK,Read File Endpoint 4-92,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114801134,6,Read File,200,OK,Read File Endpoint 4-92,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114801141,7,Read File,200,OK,Read File Endpoint 4-92,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114801148,9,Read File,200,OK,Read File Endpoint 4-92,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114801157,10,Read File,200,OK,Read File Endpoint 4-92,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,9,0,0
1650114801167,9,Read File,200,OK,Read File Endpoint 4-92,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,9,0,0
1650114801177,6,Read File,200,OK,Read File Endpoint 4-92,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114801183,5,Read File,200,OK,Read File Endpoint 4-92,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,4,0,0
1650114801188,10,Read File,200,OK,Read File Endpoint 4-92,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,9,0,0
1650114801612,14,Read File,200,OK,Read File Endpoint 4-93,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,13,0,5
1650114801626,9,Read File,200,OK,Read File Endpoint 4-93,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,9,0,0
1650114801635,8,Read File,200,OK,Read File Endpoint 4-93,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,7,0,0
1650114801643,8,Read File,200,OK,Read File Endpoint 4-93,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,7,0,0
1650114801651,11,Read File,200,OK,Read File Endpoint 4-93,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,10,0,0
1650114801662,11,Read File,200,OK,Read File Endpoint 4-93,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,11,0,0
1650114801673,9,Read File,200,OK,Read File Endpoint 4-93,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114801682,9,Read File,200,OK,Read File Endpoint 4-93,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114801691,11,Read File,200,OK,Read File Endpoint 4-93,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,10,0,0
1650114801702,8,Read File,200,OK,Read File Endpoint 4-93,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,7,0,0
1650114802112,18,Read File,200,OK,Read File Endpoint 4-94,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,18,0,12
1650114802131,5,Read File,200,OK,Read File Endpoint 4-94,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,4,0,0
1650114802136,7,Read File,200,OK,Read File Endpoint 4-94,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114802143,6,Read File,200,OK,Read File Endpoint 4-94,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114802150,6,Read File,200,OK,Read File Endpoint 4-94,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,4,0,0
1650114802156,6,Read File,200,OK,Read File Endpoint 4-94,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114802162,6,Read File,200,OK,Read File Endpoint 4-94,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114802168,6,Read File,200,OK,Read File Endpoint 4-94,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114802174,5,Read File,200,OK,Read File Endpoint 4-94,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,4,0,0
1650114802179,11,Read File,200,OK,Read File Endpoint 4-94,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,10,0,0
1650114802611,18,Read File,200,OK,Read File Endpoint 4-95,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,17,0,11
1650114802629,7,Read File,200,OK,Read File Endpoint 4-95,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114802636,7,Read File,200,OK,Read File Endpoint 4-95,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114802643,6,Read File,200,OK,Read File Endpoint 4-95,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114802649,7,Read File,200,OK,Read File Endpoint 4-95,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114802656,6,Read File,200,OK,Read File Endpoint 4-95,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114802662,9,Read File,200,OK,Read File Endpoint 4-95,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114802671,6,Read File,200,OK,Read File Endpoint 4-95,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114802678,5,Read File,200,OK,Read File Endpoint 4-95,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114802684,6,Read File,200,OK,Read File Endpoint 4-95,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114803113,21,Read File,200,OK,Read File Endpoint 4-96,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,20,0,11
1650114803134,8,Read File,200,OK,Read File Endpoint 4-96,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114803143,6,Read File,200,OK,Read File Endpoint 4-96,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114803150,7,Read File,200,OK,Read File Endpoint 4-96,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114803157,6,Read File,200,OK,Read File Endpoint 4-96,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114803163,6,Read File,200,OK,Read File Endpoint 4-96,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114803169,5,Read File,200,OK,Read File Endpoint 4-96,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,4,0,0
1650114803174,7,Read File,200,OK,Read File Endpoint 4-96,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114803181,6,Read File,200,OK,Read File Endpoint 4-96,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,4,0,0
1650114803187,5,Read File,200,OK,Read File Endpoint 4-96,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,4,0,0
1650114803613,21,Read File,200,OK,Read File Endpoint 4-97,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,20,0,11
1650114803634,9,Read File,200,OK,Read File Endpoint 4-97,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114803643,10,Read File,200,OK,Read File Endpoint 4-97,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,9,0,0
1650114803653,7,Read File,200,OK,Read File Endpoint 4-97,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114803660,9,Read File,200,OK,Read File Endpoint 4-97,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114803669,7,Read File,200,OK,Read File Endpoint 4-97,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,7,0,0
1650114803676,9,Read File,200,OK,Read File Endpoint 4-97,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114803686,6,Read File,200,OK,Read File Endpoint 4-97,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114803692,10,Read File,200,OK,Read File Endpoint 4-97,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114803702,6,Read File,200,OK,Read File Endpoint 4-97,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114804112,18,Read File,200,OK,Read File Endpoint 4-98,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,17,0,11
1650114804131,6,Read File,200,OK,Read File Endpoint 4-98,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114804138,6,Read File,200,OK,Read File Endpoint 4-98,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114804144,9,Read File,200,OK,Read File Endpoint 4-98,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114804154,6,Read File,200,OK,Read File Endpoint 4-98,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114804160,9,Read File,200,OK,Read File Endpoint 4-98,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114804169,5,Read File,200,OK,Read File Endpoint 4-98,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,4,0,0
1650114804174,6,Read File,200,OK,Read File Endpoint 4-98,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114804180,6,Read File,200,OK,Read File Endpoint 4-98,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114804187,10,Read File,200,OK,Read File Endpoint 4-98,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,9,0,0
1650114804612,12,Read File,200,OK,Read File Endpoint 4-99,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,11,0,4
1650114804624,7,Read File,200,OK,Read File Endpoint 4-99,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114804631,6,Read File,200,OK,Read File Endpoint 4-99,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114804637,6,Read File,200,OK,Read File Endpoint 4-99,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114804643,7,Read File,200,OK,Read File Endpoint 4-99,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114804650,9,Read File,200,OK,Read File Endpoint 4-99,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114804659,6,Read File,200,OK,Read File Endpoint 4-99,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114804665,9,Read File,200,OK,Read File Endpoint 4-99,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,9,0,0
1650114804674,7,Read File,200,OK,Read File Endpoint 4-99,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114804681,6,Read File,200,OK,Read File Endpoint 4-99,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114805109,16,Read File,200,OK,Read File Endpoint 4-100,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,15,0,9
1650114805125,9,Read File,200,OK,Read File Endpoint 4-100,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114805135,8,Read File,200,OK,Read File Endpoint 4-100,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,7,0,0
1650114805143,7,Read File,200,OK,Read File Endpoint 4-100,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114805150,8,Read File,200,OK,Read File Endpoint 4-100,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,7,0,0
1650114805158,9,Read File,200,OK,Read File Endpoint 4-100,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114805167,6,Read File,200,OK,Read File Endpoint 4-100,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114805174,8,Read File,200,OK,Read File Endpoint 4-100,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114805182,10,Read File,200,OK,Read File Endpoint 4-100,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,9,0,0
1650114805192,7,Read File,200,OK,Read File Endpoint 4-100,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
