timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1650115124002,11,Read File,200,OK,Read File Endpoint 4-82,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,10,0,0
1650115124013,6,Read File,200,OK,Read File Endpoint 4-82,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115124019,8,Read File,200,OK,Read File Endpoint 4-82,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,8,0,0
1650115124027,7,Read File,200,OK,Read File Endpoint 4-82,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115124034,8,Read File,200,OK,Read File Endpoint 4-82,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115124042,6,Read File,200,OK,Read File Endpoint 4-82,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115124048,8,Read File,200,OK,Read File Endpoint 4-82,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115124470,20,Read File,200,OK,Read File Endpoint 4-83,text,true,,6312,133,1,1,http://raspberrypi.local:8084/read-file,19,0,12
1650115124490,10,Read File,200,OK,Read File Endpoint 4-83,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,9,0,0
1650115124500,8,Read File,200,OK,Read File Endpoint 4-83,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115124508,9,Read File,200,OK,Read File Endpoint 4-83,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,8,0,0
1650115124517,7,Read File,200,OK,Read File Endpoint 4-83,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115124524,7,Read File,200,OK,Read File Endpoint 4-83,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115124531,9,Read File,200,OK,Read File Endpoint 4-83,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115124540,6,Read File,200,OK,Read File Endpoint 4-83,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115124546,7,Read File,200,OK,Read File Endpoint 4-83,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115124553,7,Read File,200,OK,Read File Endpoint 4-83,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115124972,22,Read File,200,OK,Read File Endpoint 4-84,text,true,,6312,133,1,1,http://raspberrypi.local:8084/read-file,22,0,12
1650115124994,7,Read File,200,OK,Read File Endpoint 4-84,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115125002,7,Read File,200,OK,Read File Endpoint 4-84,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115125010,8,Read File,200,OK,Read File Endpoint 4-84,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115125018,9,Read File,200,OK,Read File Endpoint 4-84,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,9,0,0
1650115125027,8,Read File,200,OK,Read File Endpoint 4-84,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115125036,7,Read File,200,OK,Read File Endpoint 4-84,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115125043,8,Read File,200,OK,Read File Endpoint 4-84,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115125051,7,Read File,200,OK,Read File Endpoint 4-84,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115125058,6,Read File,200,OK,Read File Endpoint 4-84,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115125473,16,Read File,200,OK,Read File Endpoint 4-85,text,true,,6312,133,1,1,http://raspberrypi.local:8084/read-file,15,0,6
1650115125489,11,Read File,200,OK,Read File Endpoint 4-85,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,10,0,0
1650115125500,10,Read File,200,OK,Read File Endpoint 4-85,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,10,0,0
1650115125511,8,Read File,200,OK,Read File Endpoint 4-85,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115125519,8,Read File,200,OK,Read File Endpoint 4-85,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115125527,11,Read File,200,OK,Read File Endpoint 4-85,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,11,0,0
1650115125538,7,Read File,200,OK,Read File Endpoint 4-85,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115125545,6,Read File,200,OK,Read File Endpoint 4-85,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115125551,8,Read File,200,OK,Read File Endpoint 4-85,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115125559,5,Read File,200,OK,Read File Endpoint 4-85,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115125967,20,Read File,200,OK,Read File Endpoint 4-86,text,true,,6312,133,1,1,http://raspberrypi.local:8084/read-file,20,0,13
1650115125987,10,Read File,200,OK,Read File Endpoint 4-86,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,9,0,0
1650115125998,10,Read File,200,OK,Read File Endpoint 4-86,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,9,0,0
1650115126008,10,Read File,200,OK,Read File Endpoint 4-86,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,10,0,0
1650115126018,7,Read File,200,OK,Read File Endpoint 4-86,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115126025,7,Read File,200,OK,Read File Endpoint 4-86,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115126032,10,Read File,200,OK,Read File Endpoint 4-86,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,10,0,0
1650115126042,8,Read File,200,OK,Read File Endpoint 4-86,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115126050,7,Read File,200,OK,Read File Endpoint 4-86,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115126057,7,Read File,200,OK,Read File Endpoint 4-86,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115126473,14,Read File,200,OK,Read File Endpoint 4-87,text,true,,6312,133,1,1,http://raspberrypi.local:8084/read-file,13,0,6
1650115126487,10,Read File,200,OK,Read File Endpoint 4-87,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,9,0,0
1650115126497,7,Read File,200,OK,Read File Endpoint 4-87,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115126504,8,Read File,200,OK,Read File Endpoint 4-87,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115126512,6,Read File,200,OK,Read File Endpoint 4-87,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115126519,8,Read File,200,OK,Read File Endpoint 4-87,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115126527,9,Read File,200,OK,Read File Endpoint 4-87,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115126536,7,Read File,200,OK,Read File Endpoint 4-87,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115126543,8,Read File,200,OK,Read File Endpoint 4-87,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115126551,8,Read File,200,OK,Read File Endpoint 4-87,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,8,0,0
1650115126970,20,Read File,200,OK,Read File Endpoint 4-88,text,true,,6312,133,1,1,http://raspberrypi.local:8084/read-file,19,0,12
1650115126990,6,Read File,200,OK,Read File Endpoint 4-88,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115126996,8,Read File,200,OK,Read File Endpoint 4-88,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,8,0,0
1650115127004,8,Read File,200,OK,Read File Endpoint 4-88,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115127012,8,Read File,200,OK,Read File Endpoint 4-88,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115127020,8,Read File,200,OK,Read File Endpoint 4-88,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115127028,7,Read File,200,OK,Read File Endpoint 4-88,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115127035,8,Read File,200,OK,Read File Endpoint 4-88,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,8,0,0
1650115127043,12,Read File,200,OK,Read File Endpoint 4-88,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,11,0,0
1650115127055,7,Read File,200,OK,Read File Endpoint 4-88,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115127472,18,Read File,200,OK,Read File Endpoint 4-89,text,true,,6312,133,1,1,http://raspberrypi.local:8084/read-file,18,0,11
1650115127491,7,Read File,200,OK,Read File Endpoint 4-89,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115127498,7,Read File,200,OK,Read File Endpoint 4-89,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115127505,7,Read File,200,OK,Read File Endpoint 4-89,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115127512,7,Read File,200,OK,Read File Endpoint 4-89,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115127519,9,Read File,200,OK,Read File Endpoint 4-89,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,8,0,0
1650115127528,7,Read File,200,OK,Read File Endpoint 4-89,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115127535,8,Read File,200,OK,Read File Endpoint 4-89,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115127543,8,Read File,200,OK,Read File Endpoint 4-89,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115127551,7,Read File,200,OK,Read File Endpoint 4-89,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115127972,16,Read File,200,OK,Read File Endpoint 4-90,text,true,,6312,133,1,1,http://raspberrypi.local:8084/read-file,16,0,9
1650115127988,7,Read File,200,OK,Read File Endpoint 4-90,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115127995,8,Read File,200,OK,Read File Endpoint 4-90,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,8,0,0
1650115128003,7,Read File,200,OK,Read File Endpoint 4-90,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115128010,7,Read File,200,OK,Read File Endpoint 4-90,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115128017,7,Read File,200,OK,Read File Endpoint 4-90,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115128024,7,Read File,200,OK,Read File Endpoint 4-90,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115128031,9,Read File,200,OK,Read File Endpoint 4-90,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,8,0,0
1650115128040,10,Read File,200,OK,Read File Endpoint 4-90,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,9,0,0
1650115128050,7,Read File,200,OK,Read File Endpoint 4-90,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115128472,19,Read File,200,OK,Read File Endpoint 4-91,text,true,,6312,133,1,1,http://raspberrypi.local:8084/read-file,19,0,12
1650115128491,8,Read File,200,OK,Read File Endpoint 4-91,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115128499,7,Read File,200,OK,Read File Endpoint 4-91,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115128507,6,Read File,200,OK,Read File Endpoint 4-91,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115128513,8,Read File,200,OK,Read File Endpoint 4-91,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115128521,6,Read File,200,OK,Read File Endpoint 4-91,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115128527,7,Read File,200,OK,Read File Endpoint 4-91,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115128534,6,Read File,200,OK,Read File Endpoint 4-91,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115128540,7,Read File,200,OK,Read File Endpoint 4-91,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115128548,6,Read File,200,OK,Read File Endpoint 4-91,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115128972,22,Read File,200,OK,Read File Endpoint 4-92,text,true,,6312,133,1,1,http://raspberrypi.local:8084/read-file,21,0,11
1650115128994,10,Read File,200,OK,Read File Endpoint 4-92,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115129004,7,Read File,200,OK,Read File Endpoint 4-92,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115129011,8,Read File,200,OK,Read File Endpoint 4-92,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115129019,10,Read File,200,OK,Read File Endpoint 4-92,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,9,0,0
1650115129029,7,Read File,200,OK,Read File Endpoint 4-92,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115129036,7,Read File,200,OK,Read File Endpoint 4-92,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115129043,7,Read File,200,OK,Read File Endpoint 4-92,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115129050,7,Read File,200,OK,Read File Endpoint 4-92,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115129057,9,Read File,200,OK,Read File Endpoint 4-92,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115129472,16,Read File,200,OK,Read File Endpoint 4-93,text,true,,6312,133,1,1,http://raspberrypi.local:8084/read-file,15,0,5
1650115129488,10,Read File,200,OK,Read File Endpoint 4-93,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,9,0,0
1650115129498,7,Read File,200,OK,Read File Endpoint 4-93,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115129505,9,Read File,200,OK,Read File Endpoint 4-93,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,8,0,0
1650115129515,6,Read File,200,OK,Read File Endpoint 4-93,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115129521,8,Read File,200,OK,Read File Endpoint 4-93,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115129529,6,Read File,200,OK,Read File Endpoint 4-93,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115129535,7,Read File,200,OK,Read File Endpoint 4-93,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115129543,7,Read File,200,OK,Read File Endpoint 4-93,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115129550,6,Read File,200,OK,Read File Endpoint 4-93,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115129972,21,Read File,200,OK,Read File Endpoint 4-94,text,true,,6312,133,1,1,http://raspberrypi.local:8084/read-file,18,0,11
1650115129993,10,Read File,200,OK,Read File Endpoint 4-94,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,10,0,0
1650115130003,8,Read File,200,OK,Read File Endpoint 4-94,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115130012,6,Read File,200,OK,Read File Endpoint 4-94,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115130018,9,Read File,200,OK,Read File Endpoint 4-94,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115130027,6,Read File,200,OK,Read File Endpoint 4-94,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115130034,9,Read File,200,OK,Read File Endpoint 4-94,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115130043,6,Read File,200,OK,Read File Endpoint 4-94,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115130049,6,Read File,200,OK,Read File Endpoint 4-94,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115130055,6,Read File,200,OK,Read File Endpoint 4-94,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115130472,20,Read File,200,OK,Read File Endpoint 4-95,text,true,,6312,133,1,1,http://raspberrypi.local:8084/read-file,19,0,12
1650115130492,8,Read File,200,OK,Read File Endpoint 4-95,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,8,0,0
1650115130501,10,Read File,200,OK,Read File Endpoint 4-95,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,9,0,0
1650115130511,7,Read File,200,OK,Read File Endpoint 4-95,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115130519,6,Read File,200,OK,Read File Endpoint 4-95,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115130525,10,Read File,200,OK,Read File Endpoint 4-95,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,9,0,0
1650115130535,7,Read File,200,OK,Read File Endpoint 4-95,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115130542,8,Read File,200,OK,Read File Endpoint 4-95,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115130550,7,Read File,200,OK,Read File Endpoint 4-95,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115130557,7,Read File,200,OK,Read File Endpoint 4-95,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115130973,19,Read File,200,OK,Read File Endpoint 4-96,text,true,,6312,133,1,1,http://raspberrypi.local:8084/read-file,18,0,11
1650115130992,7,Read File,200,OK,Read File Endpoint 4-96,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115130999,7,Read File,200,OK,Read File Endpoint 4-96,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115131006,8,Read File,200,OK,Read File Endpoint 4-96,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115131014,7,Read File,200,OK,Read File Endpoint 4-96,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115131021,7,Read File,200,OK,Read File Endpoint 4-96,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115131028,6,Read File,200,OK,Read File Endpoint 4-96,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115131034,7,Read File,200,OK,Read File Endpoint 4-96,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115131041,6,Read File,200,OK,Read File Endpoint 4-96,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115131047,6,Read File,200,OK,Read File Endpoint 4-96,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115131472,22,Read File,200,OK,Read File Endpoint 4-97,text,true,,6312,133,1,1,http://raspberrypi.local:8084/read-file,20,0,12
1650115131494,9,Read File,200,OK,Read File Endpoint 4-97,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,9,0,0
1650115131504,7,Read File,200,OK,Read File Endpoint 4-97,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115131512,7,Read File,200,OK,Read File Endpoint 4-97,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115131519,8,Read File,200,OK,Read File Endpoint 4-97,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115131527,10,Read File,200,OK,Read File Endpoint 4-97,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,10,0,0
1650115131538,7,Read File,200,OK,Read File Endpoint 4-97,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115131545,7,Read File,200,OK,Read File Endpoint 4-97,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115131552,7,Read File,200,OK,Read File Endpoint 4-97,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115131559,7,Read File,200,OK,Read File Endpoint 4-97,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115131975,21,Read File,200,OK,Read File Endpoint 4-98,text,true,,6312,133,1,1,http://raspberrypi.local:8084/read-file,21,0,12
1650115131996,8,Read File,200,OK,Read File Endpoint 4-98,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115132004,11,Read File,200,OK,Read File Endpoint 4-98,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,9,0,0
1650115132015,10,Read File,200,OK,Read File Endpoint 4-98,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,9,0,0
1650115132025,6,Read File,200,OK,Read File Endpoint 4-98,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115132031,5,Read File,200,OK,Read File Endpoint 4-98,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115132036,10,Read File,200,OK,Read File Endpoint 4-98,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,8,0,0
1650115132046,8,Read File,200,OK,Read File Endpoint 4-98,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115132054,6,Read File,200,OK,Read File Endpoint 4-98,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115132060,7,Read File,200,OK,Read File Endpoint 4-98,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115132474,21,Read File,200,OK,Read File Endpoint 4-99,text,true,,6312,133,1,1,http://raspberrypi.local:8084/read-file,20,0,12
1650115132495,9,Read File,200,OK,Read File Endpoint 4-99,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,8,0,0
1650115132504,8,Read File,200,OK,Read File Endpoint 4-99,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,8,0,0
1650115132512,8,Read File,200,OK,Read File Endpoint 4-99,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115132520,8,Read File,200,OK,Read File Endpoint 4-99,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,8,0,0
1650115132528,7,Read File,200,OK,Read File Endpoint 4-99,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115132535,7,Read File,200,OK,Read File Endpoint 4-99,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115132543,7,Read File,200,OK,Read File Endpoint 4-99,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115132550,7,Read File,200,OK,Read File Endpoint 4-99,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115132557,10,Read File,200,OK,Read File Endpoint 4-99,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,9,0,0
1650115132974,23,Read File,200,OK,Read File Endpoint 4-100,text,true,,6312,133,1,1,http://raspberrypi.local:8084/read-file,22,0,12
1650115132997,7,Read File,200,OK,Read File Endpoint 4-100,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115133004,7,Read File,200,OK,Read File Endpoint 4-100,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115133011,7,Read File,200,OK,Read File Endpoint 4-100,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115133019,7,Read File,200,OK,Read File Endpoint 4-100,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115133026,11,Read File,200,OK,Read File Endpoint 4-100,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,10,0,0
1650115133037,6,Read File,200,OK,Read File Endpoint 4-100,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115133043,7,Read File,200,OK,Read File Endpoint 4-100,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115133050,7,Read File,200,OK,Read File Endpoint 4-100,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115133057,7,Read File,200,OK,Read File Endpoint 4-100,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
