timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1650113480648,6,Read File,200,OK,Read File Endpoint 4-50,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113480654,7,Read File,200,OK,Read File Endpoint 4-50,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113480661,5,Read File,200,OK,Read File Endpoint 4-50,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113480666,7,Read File,200,OK,Read File Endpoint 4-50,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,7,0,0
1650113481086,12,Read File,200,OK,Read File Endpoint 4-51,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,10,0,5
1650113481098,9,Read File,200,OK,Read File Endpoint 4-51,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,7,0,0
1650113481107,9,Read File,200,OK,Read File Endpoint 4-51,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113481116,6,Read File,200,OK,Read File Endpoint 4-51,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113481123,5,Read File,200,OK,Read File Endpoint 4-51,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113481129,6,Read File,200,OK,Read File Endpoint 4-51,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,4,0,0
1650113481135,7,Read File,200,OK,Read File Endpoint 4-51,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113481142,7,Read File,200,OK,Read File Endpoint 4-51,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113481149,6,Read File,200,OK,Read File Endpoint 4-51,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113481155,11,Read File,200,OK,Read File Endpoint 4-51,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113481591,21,Read File,200,OK,Read File Endpoint 4-52,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,20,0,11
1650113481612,5,Read File,200,OK,Read File Endpoint 4-52,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113481617,8,Read File,200,OK,Read File Endpoint 4-52,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,7,0,0
1650113481625,7,Read File,200,OK,Read File Endpoint 4-52,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113481632,9,Read File,200,OK,Read File Endpoint 4-52,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113481641,6,Read File,200,OK,Read File Endpoint 4-52,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113481647,5,Read File,200,OK,Read File Endpoint 4-52,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113481653,5,Read File,200,OK,Read File Endpoint 4-52,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,4,0,0
1650113481658,7,Read File,200,OK,Read File Endpoint 4-52,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113481665,6,Read File,200,OK,Read File Endpoint 4-52,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113482094,14,Read File,200,OK,Read File Endpoint 4-53,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,13,0,7
1650113482108,6,Read File,200,OK,Read File Endpoint 4-53,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113482114,6,Read File,200,OK,Read File Endpoint 4-53,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113482120,9,Read File,200,OK,Read File Endpoint 4-53,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,9,0,0
1650113482129,6,Read File,200,OK,Read File Endpoint 4-53,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113482135,10,Read File,200,OK,Read File Endpoint 4-53,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,9,0,0
1650113482145,5,Read File,200,OK,Read File Endpoint 4-53,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113482151,5,Read File,200,OK,Read File Endpoint 4-53,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,4,0,0
1650113482156,7,Read File,200,OK,Read File Endpoint 4-53,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,7,0,0
1650113482163,8,Read File,200,OK,Read File Endpoint 4-53,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113482587,18,Read File,200,OK,Read File Endpoint 4-54,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,17,0,11
1650113482605,6,Read File,200,OK,Read File Endpoint 4-54,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113482611,6,Read File,200,OK,Read File Endpoint 4-54,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113482618,6,Read File,200,OK,Read File Endpoint 4-54,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113482624,5,Read File,200,OK,Read File Endpoint 4-54,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113482630,5,Read File,200,OK,Read File Endpoint 4-54,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,4,0,0
1650113482635,7,Read File,200,OK,Read File Endpoint 4-54,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113482642,5,Read File,200,OK,Read File Endpoint 4-54,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113482647,6,Read File,200,OK,Read File Endpoint 4-54,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113482654,6,Read File,200,OK,Read File Endpoint 4-54,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113483093,23,Read File,200,OK,Read File Endpoint 4-55,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,22,0,12
1650113483116,8,Read File,200,OK,Read File Endpoint 4-55,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,7,0,0
1650113483124,6,Read File,200,OK,Read File Endpoint 4-55,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113483131,6,Read File,200,OK,Read File Endpoint 4-55,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113483138,7,Read File,200,OK,Read File Endpoint 4-55,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113483145,8,Read File,200,OK,Read File Endpoint 4-55,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113483153,8,Read File,200,OK,Read File Endpoint 4-55,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113483161,6,Read File,200,OK,Read File Endpoint 4-55,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113483167,9,Read File,200,OK,Read File Endpoint 4-55,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113483176,5,Read File,200,OK,Read File Endpoint 4-55,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,4,0,0
1650113483589,19,Read File,200,OK,Read File Endpoint 4-56,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,18,0,12
1650113483608,10,Read File,200,OK,Read File Endpoint 4-56,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,9,0,0
1650113483618,6,Read File,200,OK,Read File Endpoint 4-56,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113483624,7,Read File,200,OK,Read File Endpoint 4-56,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113483631,9,Read File,200,OK,Read File Endpoint 4-56,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,9,0,0
1650113483640,5,Read File,200,OK,Read File Endpoint 4-56,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113483645,7,Read File,200,OK,Read File Endpoint 4-56,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113483652,5,Read File,200,OK,Read File Endpoint 4-56,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113483658,6,Read File,200,OK,Read File Endpoint 4-56,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113483664,6,Read File,200,OK,Read File Endpoint 4-56,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113484095,11,Read File,200,OK,Read File Endpoint 4-57,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,11,0,5
1650113484107,6,Read File,200,OK,Read File Endpoint 4-57,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113484113,6,Read File,200,OK,Read File Endpoint 4-57,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113484119,10,Read File,200,OK,Read File Endpoint 4-57,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113484129,6,Read File,200,OK,Read File Endpoint 4-57,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113484135,6,Read File,200,OK,Read File Endpoint 4-57,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113484141,9,Read File,200,OK,Read File Endpoint 4-57,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113484150,6,Read File,200,OK,Read File Endpoint 4-57,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113484156,8,Read File,200,OK,Read File Endpoint 4-57,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113484165,5,Read File,200,OK,Read File Endpoint 4-57,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113484595,19,Read File,200,OK,Read File Endpoint 4-58,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,18,0,11
1650113484614,8,Read File,200,OK,Read File Endpoint 4-58,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,7,0,0
1650113484622,6,Read File,200,OK,Read File Endpoint 4-58,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113484628,6,Read File,200,OK,Read File Endpoint 4-58,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113484634,6,Read File,200,OK,Read File Endpoint 4-58,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113484640,6,Read File,200,OK,Read File Endpoint 4-58,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113484646,6,Read File,200,OK,Read File Endpoint 4-58,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113484652,5,Read File,200,OK,Read File Endpoint 4-58,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,4,0,0
1650113484657,6,Read File,200,OK,Read File Endpoint 4-58,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113484663,9,Read File,200,OK,Read File Endpoint 4-58,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113485096,19,Read File,200,OK,Read File Endpoint 4-59,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,18,0,9
1650113485115,9,Read File,200,OK,Read File Endpoint 4-59,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,9,0,0
1650113485124,7,Read File,200,OK,Read File Endpoint 4-59,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113485131,6,Read File,200,OK,Read File Endpoint 4-59,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113485138,6,Read File,200,OK,Read File Endpoint 4-59,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113485144,5,Read File,200,OK,Read File Endpoint 4-59,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113485149,8,Read File,200,OK,Read File Endpoint 4-59,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113485157,6,Read File,200,OK,Read File Endpoint 4-59,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113485163,8,Read File,200,OK,Read File Endpoint 4-59,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113485171,5,Read File,200,OK,Read File Endpoint 4-59,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113485595,16,Read File,200,OK,Read File Endpoint 4-60,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,15,0,9
1650113485611,8,Read File,200,OK,Read File Endpoint 4-60,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113485619,6,Read File,200,OK,Read File Endpoint 4-60,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113485625,7,Read File,200,OK,Read File Endpoint 4-60,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113485632,6,Read File,200,OK,Read File Endpoint 4-60,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113485638,8,Read File,200,OK,Read File Endpoint 4-60,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,7,0,0
1650113485646,6,Read File,200,OK,Read File Endpoint 4-60,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113485652,5,Read File,200,OK,Read File Endpoint 4-60,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,4,0,0
1650113485657,9,Read File,200,OK,Read File Endpoint 4-60,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113485666,6,Read File,200,OK,Read File Endpoint 4-60,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113486096,21,Read File,200,OK,Read File Endpoint 4-61,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,20,0,12
1650113486117,8,Read File,200,OK,Read File Endpoint 4-61,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113486126,6,Read File,200,OK,Read File Endpoint 4-61,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113486133,5,Read File,200,OK,Read File Endpoint 4-61,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113486138,6,Read File,200,OK,Read File Endpoint 4-61,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113486144,9,Read File,200,OK,Read File Endpoint 4-61,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,9,0,0
1650113486153,9,Read File,200,OK,Read File Endpoint 4-61,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,9,0,0
1650113486162,10,Read File,200,OK,Read File Endpoint 4-61,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,9,0,0
1650113486172,5,Read File,200,OK,Read File Endpoint 4-61,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113486178,6,Read File,200,OK,Read File Endpoint 4-61,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113486595,18,Read File,200,OK,Read File Endpoint 4-62,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,17,0,12
1650113486613,5,Read File,200,OK,Read File Endpoint 4-62,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113486619,6,Read File,200,OK,Read File Endpoint 4-62,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113486626,9,Read File,200,OK,Read File Endpoint 4-62,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113486635,6,Read File,200,OK,Read File Endpoint 4-62,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113486641,5,Read File,200,OK,Read File Endpoint 4-62,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113486646,6,Read File,200,OK,Read File Endpoint 4-62,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113486653,4,Read File,200,OK,Read File Endpoint 4-62,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,4,0,0
1650113486658,6,Read File,200,OK,Read File Endpoint 4-62,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,4,0,0
1650113486664,7,Read File,200,OK,Read File Endpoint 4-62,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,7,0,0
1650113487097,22,Read File,200,OK,Read File Endpoint 4-63,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,20,0,12
1650113487119,8,Read File,200,OK,Read File Endpoint 4-63,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,7,0,0
1650113487127,9,Read File,200,OK,Read File Endpoint 4-63,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113487136,8,Read File,200,OK,Read File Endpoint 4-63,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,7,0,0
1650113487144,5,Read File,200,OK,Read File Endpoint 4-63,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113487150,10,Read File,200,OK,Read File Endpoint 4-63,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,9,0,0
1650113487160,5,Read File,200,OK,Read File Endpoint 4-63,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113487165,7,Read File,200,OK,Read File Endpoint 4-63,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113487172,8,Read File,200,OK,Read File Endpoint 4-63,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,7,0,0
1650113487180,6,Read File,200,OK,Read File Endpoint 4-63,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113487590,18,Read File,200,OK,Read File Endpoint 4-64,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,17,0,12
1650113487609,6,Read File,200,OK,Read File Endpoint 4-64,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113487615,9,Read File,200,OK,Read File Endpoint 4-64,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113487624,6,Read File,200,OK,Read File Endpoint 4-64,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113487630,6,Read File,200,OK,Read File Endpoint 4-64,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113487637,6,Read File,200,OK,Read File Endpoint 4-64,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113487643,6,Read File,200,OK,Read File Endpoint 4-64,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113487649,6,Read File,200,OK,Read File Endpoint 4-64,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113487655,6,Read File,200,OK,Read File Endpoint 4-64,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113487661,9,Read File,200,OK,Read File Endpoint 4-64,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113488094,15,Read File,200,OK,Read File Endpoint 4-65,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,14,0,5
1650113488109,7,Read File,200,OK,Read File Endpoint 4-65,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113488116,15,Read File,200,OK,Read File Endpoint 4-65,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,14,0,0
1650113488131,11,Read File,200,OK,Read File Endpoint 4-65,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,11,0,0
1650113488143,10,Read File,200,OK,Read File Endpoint 4-65,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113488153,9,Read File,200,OK,Read File Endpoint 4-65,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113488162,6,Read File,200,OK,Read File Endpoint 4-65,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113488168,8,Read File,200,OK,Read File Endpoint 4-65,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113488176,6,Read File,200,OK,Read File Endpoint 4-65,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113488182,6,Read File,200,OK,Read File Endpoint 4-65,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,4,0,0
1650113488590,20,Read File,200,OK,Read File Endpoint 4-66,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,20,0,12
1650113488610,7,Read File,200,OK,Read File Endpoint 4-66,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113488617,7,Read File,200,OK,Read File Endpoint 4-66,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113488624,10,Read File,200,OK,Read File Endpoint 4-66,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,10,0,0
1650113488635,9,Read File,200,OK,Read File Endpoint 4-66,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113488644,7,Read File,200,OK,Read File Endpoint 4-66,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113488651,7,Read File,200,OK,Read File Endpoint 4-66,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113488658,10,Read File,200,OK,Read File Endpoint 4-66,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,9,0,0
1650113488668,8,Read File,200,OK,Read File Endpoint 4-66,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113488676,8,Read File,200,OK,Read File Endpoint 4-66,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,7,0,0
1650113489087,18,Read File,200,OK,Read File Endpoint 4-67,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,18,0,13
1650113489106,6,Read File,200,OK,Read File Endpoint 4-67,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113489112,6,Read File,200,OK,Read File Endpoint 4-67,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113489118,9,Read File,200,OK,Read File Endpoint 4-67,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,9,0,0
1650113489127,9,Read File,200,OK,Read File Endpoint 4-67,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113489136,7,Read File,200,OK,Read File Endpoint 4-67,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113489143,7,Read File,200,OK,Read File Endpoint 4-67,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113489150,9,Read File,200,OK,Read File Endpoint 4-67,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113489159,10,Read File,200,OK,Read File Endpoint 4-67,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,10,0,0
1650113489169,6,Read File,200,OK,Read File Endpoint 4-67,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113489596,16,Read File,200,OK,Read File Endpoint 4-68,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,15,0,7
1650113489612,6,Read File,200,OK,Read File Endpoint 4-68,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113489619,6,Read File,200,OK,Read File Endpoint 4-68,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113489625,5,Read File,200,OK,Read File Endpoint 4-68,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,4,0,0
1650113489630,5,Read File,200,OK,Read File Endpoint 4-68,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,4,0,0
1650113489635,6,Read File,200,OK,Read File Endpoint 4-68,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113489641,6,Read File,200,OK,Read File Endpoint 4-68,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113489647,9,Read File,200,OK,Read File Endpoint 4-68,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,9,0,0
1650113489656,8,Read File,200,OK,Read File Endpoint 4-68,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113489664,6,Read File,200,OK,Read File Endpoint 4-68,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113490090,18,Read File,200,OK,Read File Endpoint 4-69,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,17,0,12
1650113490109,5,Read File,200,OK,Read File Endpoint 4-69,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,4,0,0
1650113490114,7,Read File,200,OK,Read File Endpoint 4-69,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113490121,6,Read File,200,OK,Read File Endpoint 4-69,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113490127,9,Read File,200,OK,Read File Endpoint 4-69,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113490136,8,Read File,200,OK,Read File Endpoint 4-69,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113490144,10,Read File,200,OK,Read File Endpoint 4-69,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,9,0,0
1650113490154,7,Read File,200,OK,Read File Endpoint 4-69,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113490161,8,Read File,200,OK,Read File Endpoint 4-69,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113490170,10,Read File,200,OK,Read File Endpoint 4-69,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,10,0,0
1650113490596,15,Read File,200,OK,Read File Endpoint 4-70,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,14,0,9
1650113490611,8,Read File,200,OK,Read File Endpoint 4-70,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113490619,11,Read File,200,OK,Read File Endpoint 4-70,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,9,0,0
1650113490630,10,Read File,200,OK,Read File Endpoint 4-70,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113490640,8,Read File,200,OK,Read File Endpoint 4-70,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113490648,9,Read File,200,OK,Read File Endpoint 4-70,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,9,0,0
1650113490657,6,Read File,200,OK,Read File Endpoint 4-70,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113490663,7,Read File,200,OK,Read File Endpoint 4-70,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113490670,5,Read File,200,OK,Read File Endpoint 4-70,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113490675,10,Read File,200,OK,Read File Endpoint 4-70,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,9,0,0
